  0.216719E+01  0.212931E+05  0.211881E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.212755E+05
  0.227831E+01  0.195498E+05  0.194534E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.195337E+05
  0.239512E+01  0.179459E+05  0.178575E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.179311E+05
  0.251792E+01  0.164708E+05  0.163895E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.164572E+05
  0.264701E+01  0.151142E+05  0.150396E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.151017E+05
  0.278273E+01  0.138669E+05  0.137985E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.138555E+05
  0.292540E+01  0.127204E+05  0.126577E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.127099E+05
  0.307539E+01  0.116668E+05  0.116093E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.116572E+05
  0.323307E+01  0.106988E+05  0.106460E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.106900E+05
  0.339883E+01  0.980952E+04  0.976112E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.980141E+04
  0.357309E+01  0.899277E+04  0.894840E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.898533E+04
  0.375629E+01  0.824278E+04  0.820210E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.823596E+04
  0.394888E+01  0.755419E+04  0.751691E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.754794E+04
  0.415134E+01  0.692213E+04  0.688796E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.691641E+04
  0.436419E+01  0.634206E+04  0.631075E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.633682E+04
  0.458794E+01  0.580977E+04  0.578108E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.580496E+04
  0.482317E+01  0.532143E+04  0.529514E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.531702E+04
  0.507046E+01  0.487348E+04  0.484940E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.486945E+04
  0.533043E+01  0.446265E+04  0.444059E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.445895E+04
  0.560373E+01  0.408592E+04  0.406572E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.408254E+04
  0.589104E+01  0.374052E+04  0.372202E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.373742E+04
  0.619308E+01  0.342389E+04  0.340695E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.342105E+04
  0.651061E+01  0.313368E+04  0.311817E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.313108E+04
  0.684441E+01  0.286773E+04  0.285352E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.286535E+04
  0.719533E+01  0.262403E+04  0.261103E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.262185E+04
  0.756424E+01  0.240076E+04  0.238886E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.239877E+04
  0.795207E+01  0.219625E+04  0.218535E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.219442E+04
  0.835978E+01  0.200893E+04  0.199895E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.200725E+04
  0.878839E+01  0.183739E+04  0.182825E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.183586E+04
  0.923898E+01  0.168031E+04  0.167195E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.167891E+04
  0.971268E+01  0.153650E+04  0.152884E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.153521E+04
  0.102107E+02  0.140484E+04  0.139784E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.140367E+04
  0.107342E+02  0.128434E+04  0.127793E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.128327E+04
  0.112845E+02  0.117406E+04  0.116819E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.117308E+04
  0.118631E+02  0.107314E+04  0.106777E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.107224E+04
  0.124713E+02  0.980799E+03  0.975880E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.979975E+03
  0.131107E+02  0.896318E+03  0.891814E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.895563E+03
  0.137830E+02  0.819036E+03  0.814912E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.818345E+03
  0.144896E+02  0.748349E+03  0.744572E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.747716E+03
  0.152325E+02  0.683699E+03  0.680240E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.683119E+03
  0.160135E+02  0.624578E+03  0.621409E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.624047E+03
  0.168345E+02  0.570518E+03  0.567615E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.570031E+03
  0.176977E+02  0.521091E+03  0.518431E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.520646E+03
  0.186050E+02  0.475907E+03  0.473468E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.475498E+03
  0.195589E+02  0.434602E+03  0.432366E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.434228E+03
  0.205617E+02  0.396849E+03  0.394798E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.396506E+03
