  0.220229E+01  0.271890E+05  0.270097E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.271589E+05
  0.231520E+01  0.249111E+05  0.247468E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.248835E+05
  0.243390E+01  0.228205E+05  0.226701E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.227953E+05
  0.255869E+01  0.209028E+05  0.207650E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.208797E+05
  0.268988E+01  0.191436E+05  0.190174E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.191224E+05
  0.282779E+01  0.175301E+05  0.174146E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.175108E+05
  0.297277E+01  0.160507E+05  0.159449E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.160329E+05
  0.312519E+01  0.146941E+05  0.145973E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.146779E+05
  0.328542E+01  0.134506E+05  0.133620E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.134358E+05
  0.345387E+01  0.123108E+05  0.122297E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.122972E+05
  0.363095E+01  0.112662E+05  0.111919E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.112537E+05
  0.381712E+01  0.103090E+05  0.102410E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.102976E+05
  0.401283E+01  0.943199E+04  0.936984E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.942158E+04
  0.421857E+01  0.862868E+04  0.857181E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.861915E+04
  0.443486E+01  0.789291E+04  0.784089E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.788419E+04
  0.466224E+01  0.721910E+04  0.717152E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.721113E+04
  0.490128E+01  0.660210E+04  0.655857E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.659480E+04
  0.515257E+01  0.603716E+04  0.599735E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.603049E+04
  0.541675E+01  0.551998E+04  0.548358E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.551388E+04
  0.569447E+01  0.504660E+04  0.501331E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.504102E+04
  0.598643E+01  0.461336E+04  0.458291E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.460826E+04
  0.629336E+01  0.421691E+04  0.418907E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.421225E+04
  0.661603E+01  0.385416E+04  0.382870E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.384989E+04
  0.695524E+01  0.352227E+04  0.349900E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.351837E+04
  0.731184E+01  0.321864E+04  0.319736E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.321507E+04
  0.768673E+01  0.294091E+04  0.292146E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.293765E+04
  0.808084E+01  0.268692E+04  0.266914E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.268394E+04
  0.849515E+01  0.245465E+04  0.243839E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.245193E+04
  0.893070E+01  0.224226E+04  0.222740E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.223977E+04
  0.938859E+01  0.204806E+04  0.203447E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.204579E+04
  0.986996E+01  0.187052E+04  0.185810E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.186844E+04
  0.103760E+02  0.170824E+04  0.169687E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.170633E+04
  0.109080E+02  0.155991E+04  0.154952E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.155816E+04
  0.114673E+02  0.142434E+04  0.141484E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.142275E+04
  0.120552E+02  0.130044E+04  0.129175E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.129898E+04
  0.126733E+02  0.118723E+04  0.117928E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.118590E+04
  0.133231E+02  0.108379E+04  0.107652E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.108257E+04
  0.140061E+02  0.989292E+03  0.982642E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.988178E+03
  0.147242E+02  0.902960E+03  0.896876E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.901941E+03
  0.154792E+02  0.824100E+03  0.818532E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.823167E+03
  0.162728E+02  0.752076E+03  0.746978E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.751221E+03
  0.171071E+02  0.686295E+03  0.681628E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.685513E+03
  0.179842E+02  0.626220E+03  0.621945E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.625503E+03
  0.189063E+02  0.571365E+03  0.567449E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.570709E+03
  0.198757E+02  0.521280E+03  0.517691E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.520679E+03
  0.208947E+02  0.475550E+03  0.472260E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.474999E+03
