  0.215724E+01  0.186691E+05  0.185843E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.186549E+05
  0.226784E+01  0.171604E+05  0.170825E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.171473E+05
  0.238412E+01  0.157703E+05  0.156987E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.157583E+05
  0.250635E+01  0.144899E+05  0.144241E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.144789E+05
  0.263486E+01  0.133108E+05  0.132504E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.133007E+05
  0.276995E+01  0.122253E+05  0.121698E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.122160E+05
  0.291197E+01  0.112261E+05  0.111751E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.112176E+05
  0.306127E+01  0.103067E+05  0.102599E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.102989E+05
  0.321822E+01  0.946091E+04  0.941793E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.945370E+04
  0.338322E+01  0.868293E+04  0.864349E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.867632E+04
  0.355669E+01  0.796755E+04  0.793135E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.796148E+04
  0.373904E+01  0.730984E+04  0.727663E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.730428E+04
  0.393075E+01  0.670533E+04  0.667485E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.670022E+04
  0.413228E+01  0.614978E+04  0.612183E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.614509E+04
  0.434415E+01  0.563936E+04  0.561372E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.563506E+04
  0.456688E+01  0.517049E+04  0.514697E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.516655E+04
  0.480103E+01  0.473986E+04  0.471831E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.473625E+04
  0.504718E+01  0.434445E+04  0.432468E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.434114E+04
  0.530595E+01  0.398144E+04  0.396332E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.397840E+04
  0.557799E+01  0.364823E+04  0.363162E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.364544E+04
  0.586399E+01  0.334242E+04  0.332720E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.333986E+04
  0.616464E+01  0.306182E+04  0.304787E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.305948E+04
  0.648071E+01  0.280439E+04  0.279161E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.280225E+04
  0.681298E+01  0.256827E+04  0.255656E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.256631E+04
  0.716229E+01  0.235171E+04  0.234099E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.234992E+04
  0.752951E+01  0.215314E+04  0.214331E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.215149E+04
  0.791555E+01  0.197108E+04  0.196208E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.196957E+04
  0.832139E+01  0.180419E+04  0.179595E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.180281E+04
  0.874803E+01  0.165124E+04  0.164368E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.164997E+04
  0.919656E+01  0.151106E+04  0.150414E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.150990E+04
  0.966808E+01  0.138262E+04  0.137629E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.138156E+04
  0.101638E+02  0.126496E+04  0.125915E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.126398E+04
  0.106849E+02  0.115717E+04  0.115186E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.115628E+04
  0.112327E+02  0.105846E+04  0.105359E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.105764E+04
  0.118086E+02  0.968052E+03  0.963594E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.967305E+03
  0.124141E+02  0.885274E+03  0.881191E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.884590E+03
  0.130505E+02  0.809489E+03  0.805749E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.808862E+03
  0.137197E+02  0.740114E+03  0.736688E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.739539E+03
  0.144231E+02  0.676616E+03  0.673478E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.676090E+03
  0.151626E+02  0.618503E+03  0.615627E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.618021E+03
  0.159400E+02  0.565324E+03  0.562689E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.564882E+03
  0.167572E+02  0.516667E+03  0.514253E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.516262E+03
  0.176164E+02  0.472153E+03  0.469939E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.471782E+03
  0.185196E+02  0.431433E+03  0.429404E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.431093E+03
  0.194691E+02  0.394188E+03  0.392326E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.393876E+03
  0.204673E+02  0.360124E+03  0.358417E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.359838E+03
